date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;052412.932;26196.00;;26196.00;2;BID;;;;;
20251031;052412.964;26196.25;;26196.25;1;BID;;;;;
20251031;052413.044;;26197.00;26197.00;1;ASK;;;;;
20251031;052413.044;26196.50;;26196.50;1;BID;;;;;
20251031;052413.044;;26197.25;26197.25;3;ASK;;;;;
20251031;052413.044;;26197.25;26197.25;2;ASK;;;;;
20251031;052413.048;26196.25;;26196.25;1;BID;;;;;
20251031;052413.048;;26197.00;26197.00;1;ASK;;;;;
20251031;052413.048;;26197.00;26197.00;2;ASK;;;;;
20251031;052413.048;26196.00;;26196.00;2;BID;;;;;
20251031;052413.096;26196.25;;26196.25;1;BID;;;;;
20251031;052414.008;;26196.75;26196.75;1;ASK;;;;;
20251031;052414.008;26196.00;;26196.00;2;BID;;;;;
20251031;052414.256;;26197.00;26197.00;2;ASK;;;;;
20251031;052414.832;;26196.75;26196.75;1;ASK;;;;;
20251031;052415.012;;26196.75;26196.75;2;ASK;;;;;
20251031;052415.012;;26196.50;26196.50;1;ASK;;;;;
20251031;052415.012;;26196.75;26196.75;3;ASK;;;;;
20251031;052415.072;;26196.50;26196.50;1;ASK;;;;;
20251031;052415.072;;26196.75;26196.75;4;ASK;;;;;
20251031;052415.076;;26196.75;26196.75;3;ASK;;;;;
20251031;052415.160;;26196.50;26196.50;1;ASK;;;;;
20251031;052415.160;;26196.50;26196.50;2;ASK;;;;;
20251031;052415.380;;26196.50;26196.50;1;ASK;;;;;
20251031;052415.380;;26196.75;26196.75;3;ASK;;;;;
20251031;052415.492;;26196.75;26196.75;2;ASK;;;;;
20251031;052415.492;;26196.75;26196.75;1;ASK;;;;;
20251031;052415.492;;26197.00;26197.00;3;ASK;;;;;
20251031;052415.492;;26197.00;26197.00;2;ASK;;;;;
20251031;052417.008;;26196.75;26196.75;1;ASK;;;;;
20251031;052417.628;;26197.00;26197.00;2;ASK;;;;;
20251031;052417.628;26196.25;;26196.25;1;BID;;;;;
20251031;052417.628;;26197.00;26197.00;1;ASK;;;;;
20251031;052417.628;26196.25;;26196.25;2;BID;;;;;
20251031;052417.628;26196.50;;26196.50;1;BID;;;;;
20251031;052417.628;;26197.25;26197.25;3;ASK;;;;;
20251031;052417.628;;26197.25;26197.25;2;ASK;;;;;
20251031;052417.628;;26197.00;26197.00;1;ASK;;;;;
20251031;052417.628;26196.25;;26196.25;2;BID;;;;;
20251031;052417.628;;26197.25;26197.25;2;ASK;;;;;
20251031;052417.628;26196.25;;26196.25;1;BID;;;;;
20251031;052417.628;26196.25;;26196.25;2;BID;;;;;
20251031;052417.628;;26197.00;26197.00;1;ASK;;;;;
20251031;052417.632;;26197.25;26197.25;2;ASK;;;;;
20251031;052417.632;26196.50;;26196.50;1;BID;;;;;
20251031;052417.728;26196.50;;26196.50;1;BID;;;;;
20251031;052417.728;26196.25;;26196.25;2;BID;;;;;
20251031;052417.728;;26197.00;26197.00;1;ASK;;;;;
20251031;052417.744;;26197.25;26197.25;2;ASK;;;;;
20251031;052418.004;26196.50;;26196.50;1;BID;;;;;
20251031;052418.004;26196.50;;26196.50;2;BID;;;;;
20251031;052418.004;;26197.25;26197.25;1;ASK;;;;;
20251031;052418.008;;26197.25;26197.25;2;ASK;;;;;
20251031;052418.008;26196.50;;26196.50;1;BID;;;;;
20251031;052418.008;26196.25;;26196.25;2;BID;;;;;
20251031;052418.012;;26197.00;26197.00;1;ASK;;;;;
20251031;052418.080;;26197.25;26197.25;2;ASK;;;;;
20251031;052418.532;26196.75;;26196.75;1;BID;;;;;
20251031;052418.532;;26197.25;26197.25;1;ASK;;;;;
20251031;052418.532;;26197.25;26197.25;1;ASK;;;;;
20251031;052418.532;;26197.50;26197.50;2;ASK;;;;;
20251031;052418.532;;26197.50;26197.50;1;ASK;;;;;
20251031;052418.532;26197.00;;26197.00;1;BID;;;;;
20251031;052418.532;;26198.00;26198.00;4;ASK;;;;;
20251031;052418.532;;26197.75;26197.75;1;ASK;;;;;
20251031;052418.532;;26197.75;26197.75;2;ASK;;;;;
20251031;052418.532;26196.75;;26196.75;1;BID;;;;;
20251031;052418.532;;26197.75;26197.75;1;ASK;;;;;
20251031;052418.532;;26197.50;26197.50;1;ASK;;;;;
20251031;052418.536;26196.75;;26196.75;2;BID;;;;;
20251031;052418.536;26196.75;;26196.75;1;BID;;;;;
20251031;052418.536;;26197.75;26197.75;2;ASK;;;;;
20251031;052418.704;26196.75;;26196.75;2;BID;;;;;
20251031;052418.704;26197.00;;26197.00;1;BID;;;;;
20251031;052418.704;26197.00;;26197.00;2;BID;;;;;
20251031;052420.008;26197.00;;26197.00;1;BID;;;;;
20251031;052420.008;26196.75;;26196.75;2;BID;;;;;
20251031;052420.008;;26197.50;26197.50;1;ASK;;;;;
20251031;052420.008;26196.75;;26196.75;1;BID;;;;;
20251031;052420.068;26196.75;;26196.75;1;BID;;;;;
20251031;052420.068;26196.25;;26196.25;1;BID;;;;;
20251031;052420.068;26196.25;;26196.25;1;BID;;;;;
20251031;052420.068;;26197.25;26197.25;1;ASK;;;;;
20251031;052420.068;;26197.00;26197.00;1;ASK;;;;;
20251031;052420.068;;26197.25;26197.25;1;ASK;;;;;
20251031;052420.068;26196.50;;26196.50;1;BID;;;;;
20251031;052420.068;;26197.25;26197.25;2;ASK;;;;;
20251031;052420.068;26196.25;;26196.25;1;BID;;;;;
20251031;052420.092;;26197.00;26197.00;1;ASK;;;;;
20251031;052420.132;;26197.25;26197.25;2;ASK;;;;;
20251031;052420.308;;26197.00;26197.00;1;ASK;;;;;
20251031;052422.012;;26197.00;26197.00;2;ASK;;;;;
20251031;052423.184;;26196.75;26196.75;1;ASK;;;;;
20251031;052423.188;;26197.00;26197.00;2;ASK;;;;;
20251031;052423.404;;26197.00;26197.00;1;ASK;;;;;
20251031;052423.404;;26197.25;26197.25;3;ASK;;;;;
20251031;052423.404;;26197.25;26197.25;2;ASK;;;;;
20251031;052423.404;26196.25;;26196.25;2;BID;;;;;
20251031;052423.560;26196.50;;26196.50;1;BID;;;;;
20251031;052423.572;26196.50;;26196.50;2;BID;;;;;
20251031;052423.956;26196.50;;26196.50;1;BID;;;;;
20251031;052424.772;26197.00;;26197.00;2;BID;;;;;
20251031;052424.772;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.772;;26197.50;26197.50;4;ASK;;;;;
20251031;052424.772;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.772;;26197.50;26197.50;2;ASK;;;;;
20251031;052424.772;;26197.50;26197.50;1;ASK;;;;;
20251031;052424.772;26197.00;;26197.00;2;BID;;;;;
20251031;052424.772;26196.25;;26196.25;1;BID;;;;;
20251031;052424.772;;26197.75;26197.75;1;ASK;;;;;
20251031;052424.772;26196.25;;26196.25;2;BID;;;;;
20251031;052424.776;;26197.50;26197.50;1;ASK;;;;;
20251031;052424.776;26196.50;;26196.50;1;BID;;;;;
20251031;052424.776;;26197.50;26197.50;2;ASK;;;;;
20251031;052424.776;26196.25;;26196.25;2;BID;;;;;
20251031;052424.776;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.776;26197.00;;26197.00;1;BID;;;;;
20251031;052424.776;;26197.50;26197.50;4;ASK;;;;;
20251031;052424.776;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.776;;26197.50;26197.50;4;ASK;;;;;
20251031;052424.776;26197.00;;26197.00;1;BID;;;;;
20251031;052424.776;26196.25;;26196.25;1;BID;;;;;
20251031;052424.776;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.776;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.776;26196.50;;26196.50;1;BID;;;;;
20251031;052424.776;26196.50;;26196.50;2;BID;;;;;
20251031;052424.776;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.840;;26197.50;26197.50;4;ASK;;;;;
20251031;052424.840;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.840;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.840;26196.50;;26196.50;3;BID;;;;;
20251031;052424.844;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.844;;26197.25;26197.25;1;ASK;;;;;
20251031;052424.852;;26197.50;26197.50;3;ASK;;;;;
20251031;052424.852;26196.75;;26196.75;1;BID;;;;;
20251031;052424.852;26196.50;;26196.50;3;BID;;;;;
20251031;052424.852;26196.75;;26196.75;1;BID;;;;;
20251031;052424.852;26196.50;;26196.50;3;BID;;;;;
20251031;052425.036;26196.75;;26196.75;1;BID;;;;;
20251031;052425.036;26196.75;;26196.75;2;BID;;;;;
20251031;052425.036;;26197.50;26197.50;2;ASK;;;;;
20251031;052425.120;26196.75;;26196.75;3;BID;;;;;
20251031;052425.440;26196.75;;26196.75;1;BID;;;;;
20251031;052425.440;26196.75;;26196.75;2;BID;;;;;
20251031;052425.440;26196.75;;26196.75;1;BID;;;;;
20251031;052426.200;;26197.50;26197.50;1;ASK;;;;;
20251031;052426.200;;26197.75;26197.75;3;ASK;;;;;
20251031;052426.200;;26197.75;26197.75;2;ASK;;;;;
20251031;052426.204;;26197.50;26197.50;1;ASK;;;;;
20251031;052426.444;;26197.75;26197.75;2;ASK;;;;;
20251031;052427.008;;26197.50;26197.50;1;ASK;;;;;
20251031;052428.696;;26197.75;26197.75;4;ASK;;;;;
20251031;052428.696;;26197.75;26197.75;3;ASK;;;;;
20251031;052428.696;;26197.75;26197.75;2;ASK;;;;;
20251031;052428.696;;26197.50;26197.50;1;ASK;;;;;
20251031;052430.700;26196.75;;26196.75;1;BID;;;;;
20251031;052430.700;26196.50;;26196.50;2;BID;;;;;
20251031;052430.700;;26197.25;26197.25;1;ASK;;;;;
20251031;052430.700;;26197.50;26197.50;2;ASK;;;;;
20251031;052430.836;26196.75;;26196.75;1;BID;;;;;
20251031;052430.944;26196.75;;26196.75;2;BID;;;;;
20251031;052431.012;;26197.50;26197.50;1;ASK;;;;;
20251031;052431.012;26196.75;;26196.75;1;BID;;;;;
20251031;052434.008;26197.00;;26197.00;1;BID;;;;;
20251031;052434.008;;26197.75;26197.75;2;ASK;;;;;
20251031;052434.012;26196.50;;26196.50;2;BID;;;;;
20251031;052434.012;26197.00;;26197.00;1;BID;d_shape;LONG;26196.50;;
20251031;052434.060;26197.00;;26197.00;2;BID;;;;;
20251031;052434.060;;26197.75;26197.75;1;ASK;;;;;
20251031;052434.060;;26198.00;26198.00;4;ASK;;;;;
20251031;052434.060;;26198.00;26198.00;3;ASK;;;;;
20251031;052434.060;26197.00;;26197.00;3;BID;;;;;
20251031;052434.060;26197.25;;26197.25;1;BID;;;;;
20251031;052434.060;;26198.00;26198.00;4;ASK;;;;;
20251031;052434.064;26197.00;;26197.00;3;BID;;;;;
20251031;052434.064;26197.00;;26197.00;2;BID;;;;;
20251031;052434.428;26197.25;;26197.25;1;BID;;;;;
20251031;052434.428;26197.00;;26197.00;2;BID;;;;;
20251031;052434.428;;26198.00;26198.00;3;ASK;;;;;
20251031;052434.428;26197.25;;26197.25;1;BID;;;;;
20251031;052434.428;26197.25;;26197.25;2;BID;;;;;
20251031;052434.428;;26197.75;26197.75;1;ASK;;;;;
20251031;052434.428;26197.25;;26197.25;1;BID;;;;;
20251031;052434.428;26197.00;;26197.00;1;BID;;;;;
20251031;052434.428;;26198.00;26198.00;3;ASK;;;;;
20251031;052434.428;26197.25;;26197.25;1;BID;;;;;
20251031;052434.432;;26197.75;26197.75;1;ASK;;;;;
20251031;052434.448;;26198.00;26198.00;4;ASK;;;;;
20251031;052434.448;;26198.00;26198.00;3;ASK;;;;;
20251031;052434.448;;26198.00;26198.00;2;ASK;;;;;
20251031;052434.476;26197.25;;26197.25;2;BID;;;;;
20251031;052435.352;;26198.00;26198.00;3;ASK;;;;;
20251031;052435.360;;26197.75;26197.75;1;ASK;;;;;
20251031;052435.360;26197.25;;26197.25;1;BID;;;;;
20251031;052435.360;26197.25;;26197.25;1;BID;;;;;
20251031;052435.360;26196.50;;26196.50;2;BID;;;;;
20251031;052435.360;;26197.50;26197.50;1;ASK;;;;;
20251031;052435.360;;26197.50;26197.50;2;ASK;;;;;
20251031;052435.360;;26197.50;26197.50;1;ASK;;;;;
20251031;052435.364;;26197.25;26197.25;1;ASK;;;;;
20251031;052435.368;26196.50;;26196.50;1;BID;;;;;
20251031;052435.436;;26197.25;26197.25;2;ASK;;;;;
20251031;052435.436;26196.25;;26196.25;1;BID;;;;;
20251031;052435.436;26196.00;;26196.00;1;BID;;;;;
20251031;052435.436;;26197.00;26197.00;1;ASK;;;;;
20251031;052435.440;26196.00;;26196.00;2;BID;;;;;
20251031;052435.440;26196.00;;26196.00;3;BID;;;;;
20251031;052435.440;26196.00;;26196.00;2;BID;;;;;
20251031;052435.440;26196.00;;26196.00;1;BID;;;;;
20251031;052435.440;26196.25;;26196.25;1;BID;;;;;
20251031;052435.440;;26197.00;26197.00;2;ASK;;;;;
20251031;052435.440;26195.75;;26195.75;2;BID;;;;;
20251031;052435.440;26195.75;;26195.75;1;BID;;;;;
20251031;052435.440;26195.75;;26195.75;2;BID;;;;;
20251031;052435.440;26196.00;;26196.00;1;BID;;;;;
20251031;052435.440;26196.00;;26196.00;2;BID;;;;;
20251031;052435.440;;26196.75;26196.75;1;ASK;;;;;
20251031;052435.488;26196.00;;26196.00;3;BID;;;;;
20251031;052435.488;26196.25;;26196.25;1;BID;;;;;
20251031;052435.488;;26197.00;26197.00;2;ASK;;;;;
20251031;052435.552;;26197.00;26197.00;3;ASK;;;;;
20251031;052435.552;26196.00;;26196.00;2;BID;;;;;
20251031;052435.552;26196.00;;26196.00;1;BID;;;;;
20251031;052435.552;;26196.75;26196.75;1;ASK;;;;;
20251031;052435.552;26195.75;;26195.75;3;BID;;;;;
20251031;052435.552;26195.75;;26195.75;2;BID;;;;;
20251031;052435.552;;26196.75;26196.75;2;ASK;;;;;
20251031;052435.552;;26196.50;26196.50;1;ASK;;;;;
20251031;052435.552;26195.75;;26195.75;1;BID;;;;;
20251031;052435.552;26195.50;;26195.50;1;BID;;;;;
20251031;052435.552;;26196.50;26196.50;2;ASK;;;;;
20251031;052435.552;;26196.50;26196.50;3;ASK;;;;;
20251031;052435.556;;26196.25;26196.25;1;ASK;;;;;
20251031;052435.556;26195.50;;26195.50;2;BID;;;;;
20251031;052435.556;26195.50;;26195.50;1;BID;;;;;
20251031;052435.560;26195.50;;26195.50;2;BID;;;;;
20251031;052435.560;;26196.50;26196.50;4;ASK;;;;;
20251031;052435.560;;26196.50;26196.50;3;ASK;;;;;
20251031;052435.560;;26196.50;26196.50;2;ASK;;;;;
20251031;052435.560;;26196.50;26196.50;1;ASK;;;;;
20251031;052435.560;26195.75;;26195.75;1;BID;;;;;
20251031;052435.588;26195.75;;26195.75;2;BID;;;;;
20251031;052435.588;26196.00;;26196.00;1;BID;;;;;
20251031;052435.588;;26196.75;26196.75;3;ASK;;;;;
20251031;052435.588;;26196.75;26196.75;2;ASK;;;;;
20251031;052435.588;;26196.75;26196.75;1;ASK;;;;;
20251031;052435.588;;26197.00;26197.00;3;ASK;;;;;
20251031;052435.588;;26197.00;26197.00;2;ASK;;;;;
20251031;052435.588;26196.00;;26196.00;2;BID;;;;;
20251031;052435.588;;26196.75;26196.75;1;ASK;;;;;
20251031;052435.600;26196.00;;26196.00;3;BID;;;;;
20251031;052435.600;;26197.00;26197.00;2;ASK;;;;;
20251031;052435.600;26196.25;;26196.25;1;BID;;;;;
20251031;052435.612;26196.00;;26196.00;2;BID;;;;;
20251031;052436.612;26196.00;;26196.00;1;BID;;;;;
20251031;052436.612;;26196.75;26196.75;1;ASK;;;;;
20251031;052436.708;26196.00;;26196.00;2;BID;;;;;
20251031;052436.708;;26197.00;26197.00;2;ASK;;;;;
20251031;052436.708;26196.25;;26196.25;1;BID;;;;;
20251031;052436.764;26196.00;;26196.00;1;BID;;;;;
20251031;052436.764;;26196.75;26196.75;1;ASK;;;;;
20251031;052436.820;26196.00;;26196.00;2;BID;;;;;
20251031;052436.820;;26197.00;26197.00;2;ASK;;;;;
20251031;052436.872;26196.00;;26196.00;1;BID;;;;;
20251031;052437.008;;26196.75;26196.75;1;ASK;;;;;
20251031;052437.008;26195.75;;26195.75;3;BID;;;;;
20251031;052437.008;26195.75;;26195.75;2;BID;;;;;
20251031;052437.008;26195.75;;26195.75;1;BID;;;;;
20251031;052437.008;;26196.50;26196.50;1;ASK;;;;;
20251031;052437.016;26195.75;;26195.75;2;BID;;;;;
20251031;052437.040;;26196.75;26196.75;1;ASK;;;;;
20251031;052437.416;26196.00;;26196.00;1;BID;;;;;
20251031;052437.416;26196.00;;26196.00;2;BID;;;;;
20251031;052437.512;26196.00;;26196.00;1;BID;;;;;
20251031;052437.704;26195.75;;26195.75;1;BID;;;;;
20251031;052437.760;26195.75;;26195.75;2;BID;;;;;
20251031;052437.760;26196.00;;26196.00;1;BID;;;;;
20251031;052438.704;;26196.75;26196.75;2;ASK;;;;;
20251031;052438.704;26196.00;;26196.00;1;BID;;;;;
20251031;052438.704;26195.75;;26195.75;1;BID;;;;;
20251031;052438.704;;26196.50;26196.50;1;ASK;;;;;
20251031;052438.704;26195.50;;26195.50;3;BID;;;;;
20251031;052438.708;;26196.50;26196.50;2;ASK;;;;;
20251031;052438.708;26195.75;;26195.75;1;BID;;;;;
20251031;052438.708;;26196.25;26196.25;1;ASK;;;;;
20251031;052438.708;;26196.00;26196.00;1;ASK;;;;;
20251031;052438.708;;26196.25;26196.25;1;ASK;;;;;
20251031;052438.708;26195.50;;26195.50;1;BID;;;;;
20251031;052438.720;26195.25;;26195.25;3;BID;;;;;
20251031;052438.720;26195.25;;26195.25;2;BID;;;;;
20251031;052438.720;;26196.00;26196.00;1;ASK;;;;;
20251031;052438.724;;26196.25;26196.25;2;ASK;;;;;
20251031;052438.724;26195.50;;26195.50;1;BID;;;;;
20251031;052438.724;;26196.25;26196.25;1;ASK;;;;;
20251031;052438.724;26195.25;;26195.25;2;BID;;;;;
20251031;052438.728;;26196.00;26196.00;1;ASK;;;;;
20251031;052440.084;26195.25;;26195.25;1;BID;;;;;
20251031;052440.084;;26196.00;26196.00;2;ASK;;;;;
20251031;052442.628;;26196.00;26196.00;1;ASK;;;;;
20251031;052442.628;;26196.25;26196.25;1;ASK;;;;;
20251031;052442.628;26195.50;;26195.50;1;BID;;;;;
20251031;052442.684;26195.25;;26195.25;1;BID;;;;;
20251031;052442.684;;26196.00;26196.00;1;ASK;;;;;
20251031;052443.568;26195.25;;26195.25;1;BID;;;;;
20251031;052443.568;26195.00;;26195.00;1;BID;;;;;
20251031;052443.568;26195.00;;26195.00;5;BID;;;;;
20251031;052443.568;26195.00;;26195.00;4;BID;;;;;
20251031;052443.568;26195.00;;26195.00;3;BID;;;;;
20251031;052443.568;;26195.75;26195.75;1;ASK;;;;;
20251031;052443.568;;26195.50;26195.50;1;ASK;;;;;
20251031;052443.568;26195.00;;26195.00;2;BID;;;;;
20251031;052443.568;26195.25;;26195.25;1;BID;;;;;
20251031;052443.568;;26195.75;26195.75;1;ASK;;;;;
20251031;052443.568;;26196.00;26196.00;3;ASK;;;;;
20251031;052443.572;26195.00;;26195.00;2;BID;;;;;
20251031;052443.572;26195.25;;26195.25;1;BID;;;;;
20251031;052443.572;26195.25;;26195.25;2;BID;;;;;
20251031;052443.572;;26196.00;26196.00;2;ASK;;;;;
20251031;052443.572;;26196.00;26196.00;1;ASK;;;;;
20251031;052443.580;;26196.00;26196.00;2;ASK;;;;;
20251031;052443.580;26195.25;;26195.25;1;BID;;;;;
20251031;052443.632;;26196.00;26196.00;1;ASK;;;;;
20251031;052443.760;26195.00;;26195.00;3;BID;;;;;
20251031;052443.760;;26195.75;26195.75;1;ASK;;;;;
20251031;052443.760;26195.00;;26195.00;2;BID;;;;;
20251031;052443.760;;26196.00;26196.00;1;ASK;;;;;
20251031;052443.760;26195.25;;26195.25;1;BID;;;;;
20251031;052443.852;;26196.25;26196.25;1;ASK;;;;;
20251031;052443.872;;26196.25;26196.25;2;ASK;;;;;
20251031;052443.872;;26196.00;26196.00;1;ASK;;;;;
20251031;052444.128;;26196.25;26196.25;2;ASK;;;;;
20251031;052444.128;26195.25;;26195.25;2;BID;;;;;
20251031;052444.988;26195.25;;26195.25;1;BID;;;;;
20251031;052444.988;;26196.00;26196.00;1;ASK;;;;;
20251031;052446.124;;26196.00;26196.00;1;ASK;;;;;
20251031;052446.124;;26196.25;26196.25;2;ASK;;;;;
20251031;052446.124;26195.50;;26195.50;1;BID;;;;;
20251031;052446.124;;26196.25;26196.25;1;ASK;;;;;
20251031;052446.140;26195.25;;26195.25;2;BID;;;;;
20251031;052446.148;;26196.25;26196.25;2;ASK;;;;;
20251031;052446.148;;26196.00;26196.00;1;ASK;;;;;
20251031;052446.268;26195.25;;26195.25;1;BID;;;;;
20251031;052446.308;;26196.00;26196.00;2;ASK;;;;;
20251031;052446.308;26195.00;;26195.00;3;BID;;;;;
20251031;052446.308;;26195.75;26195.75;1;ASK;;;;;
20251031;052446.308;26195.00;;26195.00;2;BID;;;;;
20251031;052447.060;;26195.75;26195.75;2;ASK;;;;;
20251031;052447.432;;26195.75;26195.75;1;ASK;;;;;
20251031;052447.568;;26196.00;26196.00;2;ASK;;;;;
20251031;052447.568;26195.25;;26195.25;1;BID;;;;;
20251031;052447.568;;26196.00;26196.00;1;ASK;;;;;
20251031;052447.568;26195.25;;26195.25;2;BID;;;;;
20251031;052447.572;;26196.25;26196.25;3;ASK;;;;;
20251031;052447.572;;26196.25;26196.25;2;ASK;;;;;
20251031;052447.572;;26196.00;26196.00;1;ASK;;;;;
20251031;052447.572;26195.25;;26195.25;1;BID;;;;;
20251031;052448.132;;26196.00;26196.00;2;ASK;;;;;
20251031;052448.980;26195.00;;26195.00;3;BID;;;;;
20251031;052448.980;;26195.75;26195.75;1;ASK;;;;;
20251031;052448.980;26195.00;;26195.00;2;BID;;;;;
20251031;052448.980;;26195.75;26195.75;2;ASK;;;;;
20251031;052450.008;;26195.50;26195.50;1;ASK;;;;;
20251031;052450.008;;26195.50;26195.50;2;ASK;;;;;
20251031;052450.088;;26195.50;26195.50;3;ASK;;;;;
20251031;052450.092;26195.00;;26195.00;1;BID;;;;;
20251031;052450.092;26195.00;;26195.00;1;BID;;;;;
20251031;052450.092;26194.50;;26194.50;3;BID;;;;;
20251031;052450.092;;26195.25;26195.25;1;ASK;;;;;
20251031;052450.092;;26195.25;26195.25;2;ASK;;;;;
20251031;052450.092;26194.50;;26194.50;2;BID;;;;;
20251031;052450.092;26194.50;;26194.50;1;BID;;;;;
20251031;052450.092;;26195.25;26195.25;3;ASK;;;;;
20251031;052450.092;;26195.25;26195.25;4;ASK;;;;;
20251031;052450.092;26194.25;;26194.25;1;BID;;;;;
20251031;052450.092;26194.00;;26194.00;2;BID;;;;;
20251031;052450.092;26194.25;;26194.25;1;BID;;;;;
20251031;052450.092;;26195.25;26195.25;3;ASK;;;;;
20251031;052450.092;26194.50;;26194.50;1;BID;;;;;
20251031;052450.104;;26195.25;26195.25;4;ASK;;;;;
20251031;052450.104;;26195.00;26195.00;1;ASK;;;;;
20251031;052450.104;26194.25;;26194.25;2;BID;;;;;
20251031;052450.104;;26195.00;26195.00;2;ASK;;;;;
20251031;052450.104;;26195.00;26195.00;3;ASK;;;;;
20251031;052450.140;;26195.00;26195.00;1;ASK;;;;;
20251031;052450.140;;26195.00;26195.00;2;ASK;;;;;
20251031;052450.140;26194.50;;26194.50;1;BID;;;;;
20251031;052450.140;;26195.00;26195.00;1;ASK;;;;;
20251031;052450.140;;26195.00;26195.00;1;ASK;;;;;
20251031;052450.140;;26195.25;26195.25;4;ASK;;;;;
20251031;052450.140;;26195.25;26195.25;3;ASK;;;;;
20251031;052450.140;26194.75;;26194.75;1;BID;;;;;
20251031;052450.140;;26195.25;26195.25;2;ASK;;;;;
20251031;052450.140;;26195.25;26195.25;1;ASK;;;;;
20251031;052450.140;;26195.50;26195.50;2;ASK;;;;;
20251031;052450.140;26194.75;;26194.75;2;BID;;;;;
20251031;052450.140;26194.75;;26194.75;3;BID;;;;;
20251031;052450.140;;26195.50;26195.50;1;ASK;;;;;
20251031;052450.140;26194.75;;26194.75;2;BID;;;;;
20251031;052450.140;;26195.75;26195.75;1;ASK;;;;;
20251031;052450.140;26195.00;;26195.00;1;BID;;;;;
20251031;052450.140;;26196.00;26196.00;1;ASK;;;;;
20251031;052450.144;;26196.00;26196.00;2;ASK;;;;;
20251031;052450.144;;26195.75;26195.75;1;ASK;;;;;
20251031;052450.148;;26195.75;26195.75;2;ASK;;;;;
20251031;052450.176;;26195.50;26195.50;1;ASK;;;;;
20251031;052450.176;26194.75;;26194.75;3;BID;;;;;
20251031;052450.176;26194.75;;26194.75;2;BID;;;;;
20251031;052450.180;;26195.75;26195.75;2;ASK;;;;;
20251031;052450.280;26195.00;;26195.00;1;BID;;;;;
20251031;052451.292;26194.75;;26194.75;2;BID;;;;;
20251031;052451.292;26195.00;;26195.00;1;BID;;;;;
20251031;052451.292;;26195.75;26195.75;1;ASK;;;;;
20251031;052452.464;;26195.75;26195.75;2;ASK;;;;;
20251031;052455.244;;26195.75;26195.75;1;ASK;;;;;
20251031;052455.844;;26195.75;26195.75;2;ASK;;;;;
20251031;052455.844;26194.75;;26194.75;2;BID;;;;;
20251031;052455.876;26195.00;;26195.00;1;BID;;;;;
20251031;052455.880;;26195.75;26195.75;1;ASK;;;;;
20251031;052456.004;;26196.00;26196.00;3;ASK;;;;;
20251031;052456.004;;26196.00;26196.00;2;ASK;;;;;
20251031;052456.004;;26195.75;26195.75;1;ASK;;;;;
20251031;052456.004;;26196.00;26196.00;2;ASK;;;;;
20251031;052456.004;;26196.00;26196.00;1;ASK;;;;;
20251031;052456.012;26195.25;;26195.25;1;BID;;;;;
20251031;052456.312;26195.00;;26195.00;1;BID;;;;;
20251031;052456.312;;26196.00;26196.00;2;ASK;;;;;
20251031;052456.312;;26195.75;26195.75;1;ASK;;;;;
20251031;052458.432;;26196.00;26196.00;2;ASK;;;;;
20251031;052459.896;;26195.75;26195.75;1;ASK;;;;;
20251031;052459.896;26194.75;;26194.75;3;BID;;;;;
20251031;052459.896;26194.75;;26194.75;2;BID;;;;;
20251031;052459.900;26195.00;;26195.00;1;BID;;;;;
20251031;052459.932;;26195.75;26195.75;2;ASK;;;;;
20251031;052459.932;26194.75;;26194.75;2;BID;;;;;
20251031;052500.016;;26195.50;26195.50;1;ASK;;;;;
20251031;052500.016;26194.75;;26194.75;1;BID;;;;;
20251031;052500.016;;26195.50;26195.50;2;ASK;;;;;
20251031;052500.016;;26195.50;26195.50;1;ASK;;;;;
20251031;052501.472;26195.00;;26195.00;1;BID;;;;;
20251031;052501.472;;26195.75;26195.75;2;ASK;;;;;
20251031;052501.472;;26195.50;26195.50;1;ASK;;;;;
20251031;052501.472;26194.75;;26194.75;1;BID;;;;;
20251031;052501.480;;26195.50;26195.50;2;ASK;;;;;
20251031;052502.628;;26195.25;26195.25;1;ASK;;;;;
20251031;052502.628;26194.50;;26194.50;5;BID;;;;;
20251031;052502.628;26194.50;;26194.50;4;BID;;;;;
20251031;052502.628;26194.50;;26194.50;3;BID;;;;;
20251031;052502.628;26194.50;;26194.50;2;BID;;;;;
20251031;052502.628;26194.50;;26194.50;1;BID;;;;;
20251031;052502.628;26194.25;;26194.25;1;BID;;;;;
20251031;052502.628;26193.75;;26193.75;1;BID;;;;;
20251031;052502.628;26193.75;;26193.75;2;BID;;;;;
20251031;052502.628;;26195.25;26195.25;2;ASK;;;;;
20251031;052502.628;26194.00;;26194.00;1;BID;;;;;
20251031;052502.632;26194.00;;26194.00;2;BID;;;;;
20251031;052502.632;26194.00;;26194.00;3;BID;;;;;
