Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-16 13:36:56.812;24604,75;1;BID;24605,0;24605,75
2025-09-16 13:36:56.812;24604,75;1;BID;24605,0;24605,75
2025-09-16 13:36:57.432;24605,75;1;BID;24605,75;24606,25
2025-09-16 13:36:57.432;24605,75;1;BID;24605,75;24606,25
2025-09-16 13:36:57.432;24605,75;1;BID;24605,75;24606,25
2025-09-16 13:37:02.080;24606,5;1;BID;24607,25;24607,75
2025-09-16 13:37:02.092;24606,75;1;BID;24607,25;24607,75
2025-09-16 13:37:02.512;24607,25;1;BID;24607,25;24607,75
2025-09-16 13:37:02.752;24607,5;1;ASK;24607,25;24607,75
2025-09-16 13:37:02.792;24607,75;1;ASK;24607,25;24607,75
2025-09-16 13:37:04.520;24607,75;1;ASK;24606,25;24607,0
2025-09-16 13:37:04.956;24607,5;1;ASK;24606,25;24607,0
2025-09-16 13:37:04.960;24607,25;1;ASK;24606,25;24607,0
2025-09-16 13:37:04.960;24607,25;1;ASK;24606,25;24607,0
2025-09-16 13:37:04.960;24607,25;2;ASK;24606,25;24607,0
2025-09-16 13:37:04.968;24606,75;1;ASK;24606,25;24607,0
2025-09-16 13:37:06.484;24607,25;1;ASK;24607,0;24607,5
2025-09-16 13:37:06.484;24607,25;1;ASK;24607,0;24607,5
2025-09-16 13:37:07.136;24607,0;1;BID;24606,75;24607,5
2025-09-16 13:37:09.620;24606,75;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,5;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,5;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,25;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,25;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,25;1;ASK;24606,0;24606,5
2025-09-16 13:37:09.620;24606,25;1;ASK;24606,0;24606,5
2025-09-16 13:37:13.580;24606,5;1;ASK;24606,0;24606,75
2025-09-16 13:37:17.436;24606,75;1;BID;24606,5;24607,25
2025-09-16 13:37:17.436;24606,75;1;BID;24606,5;24607,25
2025-09-16 13:37:20.508;24607,25;1;ASK;24606,5;24607,0
2025-09-16 13:37:21.504;24606,5;1;BID;24606,5;24607,0
2025-09-16 13:37:22.416;24607,0;1;ASK;24606,75;24607,25
2025-09-16 13:37:23.352;24606,75;1;ASK;24606,25;24607,0
2025-09-16 13:37:25.212;24607,0;1;ASK;24606,75;24607,25
2025-09-16 13:37:25.212;24607,0;1;ASK;24606,75;24607,25
2025-09-16 13:37:25.212;24607,25;1;ASK;24606,75;24607,25
2025-09-16 13:37:25.212;24607,25;1;ASK;24606,75;24607,25
2025-09-16 13:37:25.212;24607,25;1;ASK;24606,75;24607,25
2025-09-16 13:37:28.416;24607,25;1;BID;24607,5;24608,0
2025-09-16 13:37:28.420;24607,5;1;BID;24607,5;24608,0
2025-09-16 13:37:30.724;24607,5;1;ASK;24606,5;24607,25
2025-09-16 13:37:30.724;24607,25;1;ASK;24606,5;24607,25
2025-09-16 13:37:30.724;24607,25;1;ASK;24606,5;24607,25
2025-09-16 13:37:30.724;24607,0;1;ASK;24606,5;24607,25
2025-09-16 13:37:30.732;24606,75;1;BID;24606,5;24607,25
2025-09-16 13:37:32.920;24607,25;1;ASK;24606,75;24607,75
2025-09-16 13:37:38.616;24607,25;1;ASK;24606,5;24607,25
2025-09-16 13:37:38.736;24607,5;1;ASK;24606,5;24607,25
2025-09-16 13:37:40.688;24606,5;1;ASK;24606,25;24606,75
2025-09-16 13:37:40.704;24606,75;1;ASK;24606,25;24606,75
2025-09-16 13:37:48.012;24606,0;1;ASK;24605,75;24606,25
2025-09-16 13:37:48.012;24606,0;1;ASK;24605,75;24606,25
2025-09-16 13:37:48.036;24606,25;1;ASK;24605,75;24606,25
2025-09-16 13:37:49.100;24605,75;7;ASK;24605,0;24605,75
2025-09-16 13:37:49.104;24605,5;1;ASK;24605,0;24605,75
2025-09-16 13:37:49.104;24605,5;1;ASK;24605,0;24605,75
2025-09-16 13:37:49.104;24605,25;1;BID;24605,0;24605,75
2025-09-16 13:37:49.872;24605,5;1;ASK;24605,0;24605,75
2025-09-16 13:37:52.028;24605,0;1;ASK;24604,25;24604,75
2025-09-16 13:37:52.028;24605,0;1;ASK;24604,25;24604,75
2025-09-16 13:37:52.032;24604,75;1;ASK;24604,25;24604,75
2025-09-16 13:37:52.032;24604,75;1;ASK;24604,25;24604,75
2025-09-16 13:37:52.700;24604,75;1;ASK;24604,25;24604,75
2025-09-16 13:37:52.700;24605,0;1;ASK;24604,25;24604,75
2025-09-16 13:37:56.036;24604,25;1;ASK;24604,0;24604,5
2025-09-16 13:37:56.152;24604,0;1;BID;24604,0;24604,5
2025-09-16 13:37:59.016;24604,0;1;ASK;24603,75;24604,25
2025-09-16 13:37:59.016;24603,75;1;BID;24603,75;24604,25
2025-09-16 13:37:59.016;24603,75;1;BID;24603,75;24604,25
2025-09-16 13:37:59.016;24603,75;1;BID;24603,75;24604,25
2025-09-16 13:38:00.244;24604,0;1;ASK;24603,75;24604,25
2025-09-16 13:38:04.788;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:38:04.788;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:38:04.792;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:38:06.644;24603,25;1;ASK;24603,0;24603,5
2025-09-16 13:38:06.644;24603,25;1;ASK;24603,0;24603,5
2025-09-16 13:38:06.644;24603,25;1;ASK;24603,0;24603,5
2025-09-16 13:38:07.452;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:38:07.452;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:38:07.452;24602,75;1;BID;24603,0;24603,5
2025-09-16 13:38:07.716;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:38:07.828;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:38:09.272;24603,0;1;BID;24602,75;24603,5
2025-09-16 13:38:10.464;24602,75;1;BID;24602,75;24603,5
2025-09-16 13:38:12.052;24602,5;1;ASK;24602,25;24602,75
2025-09-16 13:38:12.504;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:38:13.616;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:38:18.144;24603,5;1;ASK;24602,5;24603,25
2025-09-16 13:38:18.292;24603,5;1;ASK;24602,5;24603,25
2025-09-16 13:38:23.704;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:38:24.404;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:26.760;24603,5;1;ASK;24603,0;24603,75
2025-09-16 13:38:29.324;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:38:31.396;24604,0;4;ASK;24603,25;24604,0
2025-09-16 13:38:31.396;24604,0;3;ASK;24603,25;24604,0
2025-09-16 13:38:31.396;24604,0;1;ASK;24603,25;24604,0
2025-09-16 13:38:31.396;24604,0;2;ASK;24603,25;24604,0
2025-09-16 13:38:33.700;24603,75;1;BID;24603,5;24604,25
2025-09-16 13:38:37.760;24604,0;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24604,0;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,75;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.760;24603,25;1;BID;24603,25;24603,75
2025-09-16 13:38:37.764;24603,75;1;ASK;24603,25;24603,75
2025-09-16 13:38:37.764;24603,75;1;ASK;24603,25;24603,75
2025-09-16 13:38:41.652;24603,75;1;BID;24603,75;24604,25
2025-09-16 13:38:42.176;24604,0;1;ASK;24603,75;24604,25
2025-09-16 13:38:43.188;24604,25;1;BID;24604,25;24604,75
2025-09-16 13:38:43.192;24604,25;1;BID;24604,25;24604,75
2025-09-16 13:38:43.192;24604,5;1;ASK;24604,25;24604,75
2025-09-16 13:38:43.192;24604,25;1;BID;24604,25;24604,75
2025-09-16 13:38:44.264;24604,75;1;ASK;24604,25;24605,0
2025-09-16 13:38:48.748;24604,0;1;ASK;24603,25;24604,0
2025-09-16 13:38:48.748;24603,75;1;ASK;24603,25;24604,0
2025-09-16 13:38:51.200;24603,0;1;BID;24602,75;24603,5
2025-09-16 13:38:52.764;24603,5;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,5;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,5;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,25;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,25;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,0;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,0;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24603,0;1;ASK;24602,75;24603,25
2025-09-16 13:38:52.764;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:38:52.764;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:38:52.764;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:38:53.176;24602,75;1;ASK;24602,5;24603,0
2025-09-16 13:38:55.264;24602,5;1;BID;24602,5;24603,0
2025-09-16 13:38:55.264;24602,5;1;BID;24602,5;24603,0
2025-09-16 13:38:57.160;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:38:57.628;24602,5;2;ASK;24602,25;24602,75
2025-09-16 13:38:58.580;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:39:00.640;24602,5;1;ASK;24602,25;24602,5
2025-09-16 13:39:02.044;24602,25;1;BID;24602,5;24603,25
2025-09-16 13:39:02.044;24602,25;1;BID;24602,5;24603,25
2025-09-16 13:39:02.044;24602,25;1;BID;24602,5;24603,25
2025-09-16 13:39:02.068;24602,5;2;BID;24602,5;24603,25
2025-09-16 13:39:02.068;24602,5;1;BID;24602,5;24603,25
2025-09-16 13:39:02.068;24602,5;1;BID;24602,5;24603,25
2025-09-16 13:39:03.160;24602,5;1;ASK;24602,25;24602,75
2025-09-16 13:39:03.176;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:39:04.872;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:39:04.948;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:39:06.504;24602,0;1;BID;24602,0;24602,25
2025-09-16 13:39:07.376;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:07.376;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:07.768;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:09.900;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:11.896;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:39:11.896;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:39:11.896;24602,25;1;BID;24602,25;24602,75
2025-09-16 13:39:13.248;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:13.248;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:13.248;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:39:13.316;24602,25;1;ASK;24601,75;24602,25
2025-09-16 13:39:18.648;24602,0;1;ASK;24601,5;24602,0
2025-09-16 13:39:19.208;24601,5;1;BID;24601,5;24602,25
2025-09-16 13:39:19.208;24601,5;1;BID;24601,5;24602,25
2025-09-16 13:39:23.500;24602,0;1;ASK;24601,0;24601,75
2025-09-16 13:39:23.548;24601,5;1;ASK;24601,0;24601,75
2025-09-16 13:39:23.680;24601,25;1;BID;24601,0;24601,75
2025-09-16 13:39:24.104;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:39:24.104;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:39:29.996;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:39:29.996;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:39:29.996;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:39:30.864;24602,5;1;BID;24602,75;24603,5
2025-09-16 13:39:30.896;24602,75;1;BID;24602,75;24603,5
2025-09-16 13:39:32.664;24603,0;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,25;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,25;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:39:32.996;24603,75;1;ASK;24603,5;24604,0
2025-09-16 13:39:32.996;24603,75;1;ASK;24603,5;24604,0
2025-09-16 13:39:32.996;24603,75;1;ASK;24603,5;24604,0
2025-09-16 13:39:33.004;24603,5;1;BID;24603,5;24604,0
2025-09-16 13:39:34.684;24604,0;1;ASK;24603,75;24604,25
2025-09-16 13:39:34.684;24604,0;1;ASK;24603,75;24604,25
2025-09-16 13:39:35.764;24604,25;3;BID;24604,25;24604,75
2025-09-16 13:39:35.764;24604,25;1;BID;24604,25;24604,75
2025-09-16 13:39:35.764;24604,25;1;BID;24604,25;24604,75
2025-09-16 13:39:38.236;24604,25;1;BID;24604,0;24604,75
2025-09-16 13:39:39.948;24605,25;1;ASK;24605,0;24605,5
2025-09-16 13:39:39.948;24605,25;1;ASK;24605,0;24605,5
2025-09-16 13:39:41.060;24605,5;1;BID;24605,5;24606,0
2025-09-16 13:39:41.060;24605,5;1;BID;24605,5;24606,0
2025-09-16 13:39:41.060;24605,75;1;ASK;24605,5;24606,0
2025-09-16 13:39:41.060;24605,75;1;ASK;24605,5;24606,0
2025-09-16 13:39:41.060;24605,75;1;ASK;24605,5;24606,0
2025-09-16 13:39:45.168;24605,5;1;ASK;24604,0;24604,5
2025-09-16 13:39:45.968;24604,75;1;ASK;24604,0;24604,5
2025-09-16 13:39:45.968;24604,75;1;ASK;24604,0;24604,5
2025-09-16 13:39:45.972;24604,5;1;ASK;24604,0;24604,5
2025-09-16 13:39:47.548;24604,25;1;ASK;24603,75;24604,5
2025-09-16 13:39:47.548;24604,5;1;ASK;24603,75;24604,5
2025-09-16 13:39:47.548;24604,5;1;ASK;24603,75;24604,5
2025-09-16 13:39:52.308;24604,25;1;ASK;24603,75;24604,5
2025-09-16 13:39:52.308;24604,25;1;ASK;24603,75;24604,5
2025-09-16 13:39:52.308;24604,5;3;ASK;24603,75;24604,5
2025-09-16 13:39:53.720;24603,75;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.720;24603,75;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.720;24603,75;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.720;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.824;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.824;24603,5;1;ASK;24603,0;24603,5
2025-09-16 13:39:53.924;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:39:53.984;24603,0;1;BID;24603,0;24603,5
2025-09-16 13:39:54.068;24603,0;1;ASK;24602,25;24603,0
2025-09-16 13:39:54.076;24603,0;1;ASK;24602,25;24603,0
2025-09-16 13:39:54.160;24603,0;1;ASK;24602,25;24603,0
2025-09-16 13:39:54.344;24602,75;1;ASK;24602,25;24603,0
2025-09-16 13:39:59.092;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:40:00.024;24603,25;1;ASK;24602,75;24603,25
2025-09-16 13:40:00.428;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:40:00.460;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:40:02.252;24603,0;1;ASK;24602,25;24603,0
2025-09-16 13:40:02.252;24603,0;1;ASK;24602,25;24603,0
2025-09-16 13:40:02.256;24602,75;1;ASK;24602,25;24603,0
2025-09-16 13:40:02.256;24602,75;1;ASK;24602,25;24603,0
2025-09-16 13:40:09.324;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:09.324;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:09.324;24602,0;2;BID;24602,0;24602,5
2025-09-16 13:40:09.328;24601,75;1;BID;24602,0;24602,5
2025-09-16 13:40:10.380;24602,5;1;ASK;24602,25;24602,75
2025-09-16 13:40:16.092;24602,5;1;ASK;24602,25;24602,75
2025-09-16 13:40:17.704;24602,75;1;ASK;24602,25;24603,0
2025-09-16 13:40:17.796;24602,5;1;BID;24602,25;24603,0
2025-09-16 13:40:18.440;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.552;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.552;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.552;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.552;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.556;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.560;24602,0;1;BID;24602,0;24602,5
2025-09-16 13:40:18.708;24602,0;1;BID;24602,0;24602,5
2025-09-16 13:40:18.808;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.808;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.808;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:18.944;24602,0;1;BID;24602,0;24602,5
2025-09-16 13:40:19.884;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:40:19.884;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:40:20.040;24601,75;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.040;24601,5;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.040;24601,5;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.116;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.420;24601,5;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.728;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:20.740;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:21.980;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:40:23.760;24601,75;1;BID;24602,0;24602,75
2025-09-16 13:40:24.632;24602,25;1;ASK;24601,5;24602,0
2025-09-16 13:40:24.640;24602,25;1;ASK;24601,5;24602,0
2025-09-16 13:40:24.800;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:40:24.884;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:40:25.136;24601,5;1;BID;24601,25;24602,0
2025-09-16 13:40:27.344;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:40:27.348;24601,25;1;BID;24601,25;24601,75
2025-09-16 13:40:27.368;24601,25;1;BID;24601,25;24601,75
2025-09-16 13:40:31.468;24602,0;1;BID;24602,0;24602,5
2025-09-16 13:40:33.700;24602,5;1;ASK;24602,25;24602,75
2025-09-16 13:40:34.132;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:34.132;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:35.460;24602,5;1;BID;24603,0;24603,75
2025-09-16 13:40:35.460;24602,75;1;BID;24603,0;24603,75
2025-09-16 13:40:35.460;24602,75;1;BID;24603,0;24603,75
2025-09-16 13:40:35.460;24602,5;1;BID;24603,0;24603,75
2025-09-16 13:40:35.800;24602,75;1;BID;24603,0;24603,75
2025-09-16 13:40:35.800;24602,75;1;BID;24603,0;24603,75
2025-09-16 13:40:35.800;24603,0;1;BID;24603,0;24603,75
2025-09-16 13:40:35.800;24603,0;1;BID;24603,0;24603,75
2025-09-16 13:40:35.804;24603,25;1;BID;24603,0;24603,75
2025-09-16 13:40:35.856;24603,5;1;ASK;24603,0;24603,75
2025-09-16 13:40:36.404;24603,0;1;ASK;24602,75;24603,25
2025-09-16 13:40:37.456;24603,25;1;ASK;24602,75;24603,25
2025-09-16 13:40:37.844;24602,75;1;BID;24602,75;24603,25
2025-09-16 13:40:38.948;24603,5;1;ASK;24603,25;24603,75
2025-09-16 13:40:40.056;24603,25;1;BID;24603,0;24603,75
2025-09-16 13:40:40.288;24603,5;1;ASK;24603,0;24603,75
2025-09-16 13:40:41.784;24603,0;1;ASK;24602,0;24602,5
2025-09-16 13:40:41.784;24602,75;1;ASK;24602,0;24602,5
2025-09-16 13:40:41.784;24602,75;1;ASK;24602,0;24602,5
2025-09-16 13:40:41.788;24602,5;1;ASK;24602,0;24602,5
2025-09-16 13:40:41.792;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:41.792;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:40:43.176;24602,5;1;ASK;24601,75;24602,25
2025-09-16 13:40:43.176;24602,5;1;ASK;24601,75;24602,25
2025-09-16 13:40:45.172;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:40:45.172;24601,5;1;BID;24601,5;24602,0
2025-09-16 13:40:45.172;24601,5;1;BID;24601,5;24602,0
2025-09-16 13:40:45.172;24601,5;1;BID;24601,5;24602,0
2025-09-16 13:40:45.172;24601,5;1;BID;24601,5;24602,0
2025-09-16 13:40:47.628;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:40:47.628;24602,0;1;ASK;24601,75;24602,25
2025-09-16 13:40:49.388;24602,0;1;BID;24601,75;24602,5
2025-09-16 13:40:54.184;24602,75;1;ASK;24601,75;24602,25
2025-09-16 13:40:54.284;24602,5;1;ASK;24601,75;24602,25
2025-09-16 13:40:54.284;24602,5;1;ASK;24601,75;24602,25
2025-09-16 13:40:54.492;24602,25;1;ASK;24601,75;24602,25
2025-09-16 13:40:55.476;24602,0;1;ASK;24601,25;24601,75
2025-09-16 13:40:55.616;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:40:55.756;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:40:55.756;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:40:56.924;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:58.900;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:58.900;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:58.900;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:58.900;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:40:58.900;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:41:00.024;24601,5;1;BID;24601,25;24602,0
2025-09-16 13:41:00.104;24601,75;1;ASK;24601,25;24602,0
2025-09-16 13:41:02.448;24601,75;1;BID;24601,5;24602,25
2025-09-16 13:41:04.052;24602,25;1;BID;24602,0;24602,75
2025-09-16 13:41:04.052;24602,25;1;BID;24602,0;24602,75
2025-09-16 13:41:04.052;24602,5;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,5;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,5;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,5;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,75;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,75;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24602,75;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,0;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,0;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,0;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,0;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,25;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.052;24603,25;1;ASK;24602,0;24602,75
2025-09-16 13:41:04.808;24601,75;1;BID;24602,0;24602,75
2025-09-16 13:41:04.812;24602,0;1;BID;24602,0;24602,75
2025-09-16 13:41:04.812;24602,0;1;BID;24602,0;24602,75
2025-09-16 13:41:04.812;24602,0;1;BID;24602,0;24602,75
2025-09-16 13:41:08.340;24602,0;1;ASK;24601,5;24602,0
2025-09-16 13:41:08.344;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:41:08.344;24601,75;1;ASK;24601,5;24602,0
2025-09-16 13:41:14.928;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:14.928;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:14.928;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:19.804;24601,75;1;BID;24601,75;24602,25
2025-09-16 13:41:20.344;24601,5;1;BID;24602,0;24602,75
2025-09-16 13:41:20.956;24602,0;1;BID;24602,0;24602,75
2025-09-16 13:41:27.656;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:27.684;24602,0;1;BID;24602,0;24602,5
2025-09-16 13:41:29.500;24602,0;1;BID;24601,75;24602,5
2025-09-16 13:41:29.504;24601,75;1;BID;24601,75;24602,5
2025-09-16 13:41:29.512;24601,5;2;BID;24601,75;24602,5
2025-09-16 13:41:30.796;24601,75;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,75;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,5;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,5;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,25;1;ASK;24601,0;24601,5
2025-09-16 13:41:30.796;24601,0;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24601,0;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24601,0;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24601,0;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24600,75;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24600,75;1;BID;24601,0;24601,5
2025-09-16 13:41:30.796;24600,5;1;BID;24601,0;24601,5
2025-09-16 13:41:31.340;24601,0;1;BID;24600,75;24601,5
2025-09-16 13:41:32.316;24601,25;1;BID;24601,5;24602,25
2025-09-16 13:41:32.320;24601,5;1;BID;24601,5;24602,25
2025-09-16 13:41:32.320;24601,5;1;BID;24601,5;24602,25
2025-09-16 13:41:32.320;24601,75;1;BID;24601,5;24602,25
2025-09-16 13:41:39.800;24601,5;1;ASK;24601,25;24601,75
2025-09-16 13:41:42.436;24601,5;1;BID;24601,5;24602,0
2025-09-16 13:41:44.268;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:44.268;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:45.080;24602,5;1;ASK;24602,0;24602,75
2025-09-16 13:41:47.084;24602,25;1;ASK;24602,0;24602,5
2025-09-16 13:41:48.284;24601,25;2;ASK;24601,0;24601,5
2025-09-16 13:41:52.016;24601,5;1;BID;24602,0;24602,5
2025-09-16 13:41:52.164;24601,75;1;BID;24602,0;24602,5
2025-09-16 13:41:53.296;24602,0;1;BID;24601,75;24602,5
2025-09-16 13:41:53.528;24602,25;1;ASK;24601,75;24602,5
2025-09-16 13:41:53.528;24602,25;1;ASK;24601,75;24602,5
2025-09-16 13:41:53.528;24602,25;1;ASK;24601,75;24602,5
2025-09-16 13:41:53.528;24602,5;1;ASK;24601,75;24602,5
2025-09-16 13:41:53.528;24602,5;1;ASK;24601,75;24602,5
2025-09-16 13:41:54.924;24602,25;1;ASK;24601,75;24602,5
2025-09-16 13:42:01.344;24602,75;1;BID;24602,5;24603,25
2025-09-16 13:42:01.344;24602,75;1;BID;24602,5;24603,25
2025-09-16 13:42:05.852;24603,5;1;ASK;24602,5;24603,25
2025-09-16 13:42:05.856;24603,0;1;ASK;24602,5;24603,25
