Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-10-27 14:21:59.760;25818,0;1;ASK;25817,75;25818,25
2025-10-27 14:21:59.760;25817,75;1;BID;25817,75;25818,25
2025-10-27 14:21:59.760;25817,75;1;BID;25817,75;25818,25
2025-10-27 14:21:59.924;25818,0;1;ASK;25817,75;25818,25
2025-10-27 14:22:00.024;25818,25;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.024;25818,25;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.024;25818,5;2;ASK;25817,25;25817,5
2025-10-27 14:22:00.024;25818,5;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.024;25818,5;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.024;25818,75;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.032;25818,25;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.032;25818,25;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.032;25818,0;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.132;25817,75;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.224;25818,0;1;ASK;25817,25;25817,5
2025-10-27 14:22:00.792;25817,5;1;ASK;25817,25;25817,5
2025-10-27 14:22:01.036;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:01.164;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:01.164;25817,75;3;ASK;25817,25;25817,75
2025-10-27 14:22:01.164;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:01.740;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:02.616;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:02.792;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:02.792;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:02.792;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:03.072;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:03.536;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:04.608;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:04.616;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:04.616;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:04.616;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:05.616;25817,0;1;BID;25817,0;25817,75
2025-10-27 14:22:05.616;25817,0;1;BID;25817,0;25817,75
2025-10-27 14:22:05.988;25817,5;1;ASK;25817,0;25817,75
2025-10-27 14:22:05.988;25817,5;1;ASK;25817,0;25817,75
2025-10-27 14:22:05.988;25817,5;1;ASK;25817,0;25817,75
2025-10-27 14:22:06.272;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,0;3;ASK;25816,75;25817,25
2025-10-27 14:22:06.272;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.332;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.332;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:06.332;25817,0;5;ASK;25816,75;25817,25
2025-10-27 14:22:06.336;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:07.328;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:08.332;25817,0;1;ASK;25816,5;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:08.332;25816,75;1;BID;25816,5;25817,25
2025-10-27 14:22:09.328;25816,75;1;ASK;25816,25;25816,75
2025-10-27 14:22:09.764;25816,75;1;ASK;25816,25;25816,75
2025-10-27 14:22:09.912;25816,5;1;ASK;25816,25;25816,75
2025-10-27 14:22:10.136;25816,75;1;BID;25816,75;25817,25
2025-10-27 14:22:10.136;25816,75;1;BID;25816,75;25817,25
2025-10-27 14:22:10.136;25816,75;1;BID;25816,75;25817,25
2025-10-27 14:22:10.344;25816,5;1;BID;25816,75;25817,25
2025-10-27 14:22:10.348;25816,5;1;BID;25816,75;25817,25
2025-10-27 14:22:10.352;25816,75;1;BID;25816,75;25817,25
2025-10-27 14:22:10.352;25816,75;4;BID;25816,75;25817,25
2025-10-27 14:22:10.352;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:10.352;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:10.352;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:10.352;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:11.888;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:11.940;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:11.940;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:11.940;25817,25;1;ASK;25816,75;25817,25
2025-10-27 14:22:12.044;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:12.956;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:13.216;25817,25;1;BID;25817,25;25817,5
2025-10-27 14:22:14.660;25817,25;1;BID;25817,25;25817,5
2025-10-27 14:22:15.064;25817,25;1;ASK;25817,0;25817,25
2025-10-27 14:22:15.068;25817,0;1;BID;25817,0;25817,25
2025-10-27 14:22:15.068;25817,25;1;ASK;25817,0;25817,25
2025-10-27 14:22:15.068;25817,0;1;BID;25817,0;25817,25
2025-10-27 14:22:15.072;25817,0;1;BID;25817,0;25817,25
2025-10-27 14:22:15.076;25816,75;1;BID;25817,0;25817,25
2025-10-27 14:22:15.196;25817,25;1;ASK;25817,0;25817,25
2025-10-27 14:22:15.196;25817,25;1;ASK;25817,0;25817,25
2025-10-27 14:22:16.096;25817,0;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.100;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.104;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.104;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.108;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.108;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.108;25816,75;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.108;25816,75;13;ASK;25815,75;25816,25
2025-10-27 14:22:16.108;25816,5;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.112;25816,25;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.112;25816,25;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.112;25816,25;5;ASK;25815,75;25816,25
2025-10-27 14:22:16.112;25816,25;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.112;25816,5;1;ASK;25815,75;25816,25
2025-10-27 14:22:16.268;25816,25;1;ASK;25815,75;25816,25
2025-10-27 14:22:17.100;25816,25;1;ASK;25816,0;25816,5
2025-10-27 14:22:17.100;25816,25;1;ASK;25816,0;25816,5
2025-10-27 14:22:17.100;25816,25;1;ASK;25816,0;25816,5
2025-10-27 14:22:17.100;25816,25;1;ASK;25816,0;25816,5
2025-10-27 14:22:17.108;25816,0;1;BID;25816,0;25816,5
2025-10-27 14:22:17.888;25816,0;1;BID;25816,0;25816,5
2025-10-27 14:22:17.980;25816,0;1;BID;25816,0;25816,5
2025-10-27 14:22:18.028;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.032;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.032;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.036;25816,0;1;ASK;25815,75;25816,25
2025-10-27 14:22:18.036;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,75;2;BID;25815,75;25816,25
2025-10-27 14:22:18.040;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:18.068;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:18.068;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:18.076;25815,25;1;BID;25815,75;25816,25
2025-10-27 14:22:18.076;25815,25;1;BID;25815,75;25816,25
2025-10-27 14:22:18.076;25815,25;1;BID;25815,75;25816,25
2025-10-27 14:22:18.100;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:18.336;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.336;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.336;25815,75;1;BID;25815,75;25816,25
2025-10-27 14:22:18.336;25816,0;1;ASK;25815,75;25816,25
2025-10-27 14:22:18.336;25816,0;1;ASK;25815,75;25816,25
2025-10-27 14:22:18.336;25816,0;1;ASK;25815,75;25816,25
2025-10-27 14:22:19.004;25816,25;1;ASK;25815,5;25816,0
2025-10-27 14:22:20.344;25815,5;1;ASK;25815,25;25815,75
2025-10-27 14:22:20.344;25815,5;1;ASK;25815,25;25815,75
2025-10-27 14:22:20.344;25815,5;1;ASK;25815,25;25815,75
2025-10-27 14:22:20.344;25815,25;1;BID;25815,25;25815,75
2025-10-27 14:22:20.344;25815,25;1;BID;25815,25;25815,75
2025-10-27 14:22:20.356;25815,75;1;ASK;25815,25;25815,75
2025-10-27 14:22:20.356;25815,5;1;ASK;25815,25;25815,75
2025-10-27 14:22:20.560;25815,25;1;BID;25815,25;25815,75
2025-10-27 14:22:20.560;25815,25;1;BID;25815,25;25815,75
2025-10-27 14:22:21.404;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:21.756;25815,5;1;BID;25815,75;25816,25
2025-10-27 14:22:22.208;25816,25;1;BID;25816,25;25817,0
2025-10-27 14:22:22.256;25816,25;1;BID;25816,25;25817,0
2025-10-27 14:22:22.260;25816,5;1;BID;25816,25;25817,0
2025-10-27 14:22:22.260;25816,5;1;BID;25816,25;25817,0
2025-10-27 14:22:22.664;25816,5;1;BID;25816,25;25817,0
2025-10-27 14:22:22.720;25816,5;1;BID;25816,25;25817,0
2025-10-27 14:22:22.720;25816,25;1;BID;25816,25;25817,0
2025-10-27 14:22:22.720;25816,25;1;BID;25816,25;25817,0
2025-10-27 14:22:22.756;25816,75;1;ASK;25816,25;25817,0
2025-10-27 14:22:22.756;25816,75;1;ASK;25816,25;25817,0
2025-10-27 14:22:22.792;25816,5;1;BID;25816,25;25817,0
2025-10-27 14:22:23.068;25817,0;1;ASK;25816,25;25816,75
2025-10-27 14:22:23.068;25817,0;1;ASK;25816,25;25816,75
2025-10-27 14:22:23.268;25817,0;1;ASK;25816,25;25816,75
2025-10-27 14:22:24.592;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:24.592;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:24.592;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:24.592;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:24.596;25817,0;1;BID;25817,0;25817,5
2025-10-27 14:22:24.628;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.664;25816,75;1;BID;25817,0;25817,5
2025-10-27 14:22:24.792;25817,25;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.792;25817,5;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.792;25817,5;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.912;25817,5;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.960;25817,5;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.960;25817,5;1;ASK;25817,0;25817,5
2025-10-27 14:22:24.960;25817,75;1;ASK;25817,0;25817,5
2025-10-27 14:22:25.868;25817,0;1;ASK;25816,75;25817,25
2025-10-27 14:22:26.012;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.012;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.012;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.012;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.012;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.012;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.012;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.012;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.024;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.044;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.052;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.572;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.572;25817,75;1;ASK;25817,25;25817,75
2025-10-27 14:22:26.652;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.656;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:26.864;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:27.052;25817,75;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.056;25817,25;2;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;2;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;4;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;5;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.516;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.520;25817,0;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.520;25817,25;1;ASK;25816,5;25817,0
2025-10-27 14:22:27.948;25817,0;1;ASK;25816,5;25817,0
2025-10-27 14:22:28.048;25817,0;1;ASK;25816,25;25816,75
2025-10-27 14:22:29.264;25816,25;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.340;25816,25;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.340;25816,25;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.340;25816,0;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.376;25816,0;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.376;25816,0;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.376;25816,0;1;ASK;25815,5;25816,0
2025-10-27 14:22:29.800;25816,25;1;ASK;25815,5;25816,0
2025-10-27 14:22:30.128;25816,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.128;25816,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.240;25817,25;5;BID;25817,25;25817,75
2025-10-27 14:22:30.240;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:30.240;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:30.564;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25816,75;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25816,75;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25816,75;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25816,75;1;BID;25817,25;25817,75
2025-10-27 14:22:30.820;25816,5;1;BID;25817,25;25817,75
2025-10-27 14:22:30.824;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.824;25817,0;1;BID;25817,25;25817,75
2025-10-27 14:22:30.824;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:31.224;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:31.224;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:31.224;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:31.228;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:31.552;25817,5;1;ASK;25817,25;25817,75
2025-10-27 14:22:31.728;25817,25;1;BID;25817,25;25817,75
2025-10-27 14:22:32.204;25817,75;1;ASK;25817,25;25818,0
2025-10-27 14:22:32.280;25817,75;1;ASK;25817,25;25818,0
2025-10-27 14:22:32.280;25817,75;1;ASK;25817,25;25818,0
2025-10-27 14:22:33.040;25818,0;1;BID;25818,5;25819,0
2025-10-27 14:22:33.040;25818,0;1;BID;25818,5;25819,0
2025-10-27 14:22:33.092;25818,0;1;BID;25818,5;25819,0
2025-10-27 14:22:33.092;25818,0;1;BID;25818,5;25819,0
2025-10-27 14:22:33.100;25818,25;1;BID;25818,5;25819,0
2025-10-27 14:22:33.100;25818,25;1;BID;25818,5;25819,0
2025-10-27 14:22:33.100;25818,25;1;BID;25818,5;25819,0
2025-10-27 14:22:33.100;25818,5;1;BID;25818,5;25819,0
2025-10-27 14:22:33.100;25818,75;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.100;25818,75;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.100;25818,75;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.100;25818,75;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.104;25818,5;1;BID;25818,5;25819,0
2025-10-27 14:22:33.108;25819,0;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,0;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,5;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.108;25819,5;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.112;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.116;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:33.500;25819,25;1;ASK;25818,5;25819,0
2025-10-27 14:22:34.004;25819,0;1;ASK;25818,75;25819,0
2025-10-27 14:22:34.004;25819,0;1;ASK;25818,75;25819,0
2025-10-27 14:22:34.004;25819,0;1;ASK;25818,75;25819,0
2025-10-27 14:22:34.528;25818,5;1;BID;25818,75;25819,0
2025-10-27 14:22:34.980;25819,0;1;ASK;25818,75;25819,0
2025-10-27 14:22:35.092;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.092;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.096;25818,25;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,5;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,5;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.844;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.848;25819,0;1;ASK;25818,75;25819,25
2025-10-27 14:22:35.848;25819,0;10;ASK;25818,75;25819,25
2025-10-27 14:22:35.848;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:35.856;25818,75;1;BID;25818,75;25819,25
2025-10-27 14:22:37.684;25819,25;1;BID;25819,5;25820,0
2025-10-27 14:22:37.684;25819,25;1;BID;25819,5;25820,0
2025-10-27 14:22:37.692;25819,5;1;BID;25819,5;25820,0
2025-10-27 14:22:38.624;25820,0;1;BID;25820,5;25821,0
2025-10-27 14:22:38.624;25820,0;1;BID;25820,5;25821,0
2025-10-27 14:22:38.660;25820,5;4;BID;25820,5;25821,0
2025-10-27 14:22:38.660;25820,75;1;ASK;25820,5;25821,0
2025-10-27 14:22:38.664;25820,5;1;BID;25820,5;25821,0
2025-10-27 14:22:38.664;25820,5;1;BID;25820,5;25821,0
2025-10-27 14:22:38.692;25820,75;1;ASK;25820,5;25821,0
2025-10-27 14:22:39.032;25820,5;1;BID;25820,75;25821,25
2025-10-27 14:22:39.032;25820,5;1;BID;25820,75;25821,25
2025-10-27 14:22:39.032;25820,25;1;BID;25820,75;25821,25
2025-10-27 14:22:39.032;25820,25;1;BID;25820,75;25821,25
2025-10-27 14:22:39.032;25820,25;1;BID;25820,75;25821,25
2025-10-27 14:22:39.032;25820,25;1;BID;25820,75;25821,25
2025-10-27 14:22:39.264;25820,75;1;BID;25820,75;25821,25
2025-10-27 14:22:39.572;25821,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:39.668;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.164;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.164;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.164;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.164;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.172;25822,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.172;25822,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.172;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.172;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25822,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25822,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25822,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25822,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.204;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.212;25820,75;1;BID;25820,75;25821,25
2025-10-27 14:22:40.212;25821,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.212;25821,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.296;25821,0;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.352;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.352;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.352;25821,25;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,75;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:40.392;25821,5;1;ASK;25820,75;25821,25
2025-10-27 14:22:41.396;25821,25;1;BID;25821,5;25822,0
2025-10-27 14:22:41.468;25821,25;1;BID;25821,5;25822,0
2025-10-27 14:22:41.468;25821,25;1;BID;25821,5;25822,0
2025-10-27 14:22:41.468;25821,25;1;BID;25821,5;25822,0
2025-10-27 14:22:41.472;25821,5;1;BID;25821,5;25822,0
2025-10-27 14:22:41.544;25821,75;1;ASK;25821,5;25822,0
2025-10-27 14:22:41.756;25821,75;1;ASK;25821,5;25822,0
2025-10-27 14:22:42.104;25822,0;1;BID;25822,0;25822,5
2025-10-27 14:22:42.104;25822,0;1;BID;25822,0;25822,5
2025-10-27 14:22:42.200;25821,75;1;BID;25822,0;25822,5
2025-10-27 14:22:42.208;25821,75;1;BID;25822,0;25822,5
2025-10-27 14:22:42.208;25821,75;1;BID;25822,0;25822,5
2025-10-27 14:22:42.440;25822,0;1;BID;25822,0;25822,5
2025-10-27 14:22:42.440;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.440;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.828;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.828;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.828;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.964;25822,5;1;ASK;25822,0;25822,5
2025-10-27 14:22:42.964;25822,25;1;ASK;25822,0;25822,5
2025-10-27 14:22:43.264;25822,5;1;BID;25822,75;25823,0
2025-10-27 14:22:43.352;25822,0;1;BID;25822,75;25823,0
2025-10-27 14:22:43.356;25822,5;1;BID;25822,75;25823,0
2025-10-27 14:22:43.420;25822,5;1;BID;25822,75;25823,0
2025-10-27 14:22:43.420;25822,5;1;BID;25822,75;25823,0
2025-10-27 14:22:43.584;25823,0;1;ASK;25822,75;25823,0
2025-10-27 14:22:43.584;25823,0;1;ASK;25822,75;25823,0
2025-10-27 14:22:44.036;25823,0;1;BID;25823,25;25823,75
2025-10-27 14:22:44.488;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:44.488;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:44.496;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:44.496;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:44.508;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:44.548;25823,0;1;BID;25823,25;25823,75
2025-10-27 14:22:44.548;25823,0;1;BID;25823,25;25823,75
2025-10-27 14:22:44.548;25822,75;1;BID;25823,25;25823,75
2025-10-27 14:22:44.548;25822,75;1;BID;25823,25;25823,75
2025-10-27 14:22:44.972;25823,25;1;BID;25823,25;25823,75
2025-10-27 14:22:45.980;25823,5;1;BID;25823,5;25824,0
2025-10-27 14:22:45.980;25823,75;1;ASK;25823,5;25824,0
2025-10-27 14:22:46.528;25824,0;1;ASK;25823,75;25824,25
2025-10-27 14:22:47.116;25823,75;1;BID;25823,75;25824,25
2025-10-27 14:22:47.484;25824,0;1;ASK;25823,75;25824,25
2025-10-27 14:22:47.484;25824,0;1;ASK;25823,75;25824,25
2025-10-27 14:22:48.744;25823,75;1;ASK;25823,5;25824,0
2025-10-27 14:22:48.744;25823,75;1;ASK;25823,5;25824,0
2025-10-27 14:22:48.988;25824,25;1;ASK;25823,5;25824,0
2025-10-27 14:22:48.988;25824,0;1;ASK;25823,5;25824,0
2025-10-27 14:22:48.988;25824,0;1;ASK;25823,5;25824,0
2025-10-27 14:22:48.988;25824,0;1;ASK;25823,5;25824,0
